496.226876127078	0.0373773086859695
496.401886808153	0.0370187571649631
496.577020979293	0.0366613116869776
496.752278771249	0.0363049700234819
496.927660314955	0.0359497299490094
497.103165741532	0.0371719110497075
497.278795182286	0.0398679068368683
497.454548768708	0.0425542268383248
497.630426632475	0.0452308916690827
497.806428905451	0.0478979219149358
497.982555719686	0.0505810956512886
498.158807207416	0.051748074379523
498.335183501067	0.0518581590293676
498.511684733249	0.0519676414013238
498.688311036764	0.052076522925008
498.865062544599	0.052184805027905
499.04193938993	0.0534382040946663
499.218941706124	0.0558868905067377
499.396069626736	0.0583266780584002
499.57332328551	0.0607575858365968
499.750702816381	0.0631796329010756
499.928208353473	0.0655928382844237
500.105840031103	0.0673752522156337
500.283597983776	0.0686440293937688
500.461482346189	0.0699080264447226
500.639493253234	0.0711672537535963
500.817630839991	0.0724217216905878
500.995895241733	0.0736317557835432
501.174286593927	0.0744043634767307
501.352805032233	0.0750418865455032
501.531450692502	0.0756768389130654
501.710223710782	0.0763092262862499
501.889124223314	0.0769390543636067
502.068152366531	0.0802860951824994
502.247308277063	0.0854358618008717
502.426592091736	0.0905669403533726
502.606003947569	0.0956793710689913
502.785543981778	0.100773194119121
502.965212331776	0.105848449617627
503.14500913517	0.108478106580983
503.324934529767	0.109600417509631
503.504988653568	0.110718283588057
503.685171644774	0.111831714660274
503.865483641783	0.112940720555994
504.045924783191	0.11494985541478
504.226495207793	0.117586684560666
504.407195054583	0.120213613494943
504.588024462753	0.122830663820018
504.768983571698	0.125437857107103
504.950072521008	0.128035214896249
505.131291450479	0.130419012243563
505.312640500102	0.132580093684854
505.494119810075	0.134732899676159
505.675729520793	0.136877448412066
505.857469772855	0.139013758060768
506.039340707061	0.141183167799572
506.221342464415	0.145653763860514
506.403475186122	0.15039008850739
506.585739013592	0.155108800897338
506.768134088437	0.15980993945673
506.950660552476	0.164493542556334
507.133318547729	0.166968322179175
507.316108216423	0.169209351718046
507.499029700988	0.17144164079515
507.682083144062	0.173665208787928
507.865268688488	0.175880075045533
508.048586477314	0.178267467040684
508.232036653795	0.182380475052331
508.415619361395	0.186592232767619
508.599334743784	0.190788055930923
508.783182944838	0.194967979593433
508.967164108644	0.199517268385941
509.151278379496	0.205332670062019
509.335525901896	0.210967017646576
509.519906820558	0.21658016630984
509.704421280403	0.222172162659467
509.889069426564	0.227743053235204
510.073851404381	0.232048855199303
510.25876735941	0.234494611833012
510.443817437413	0.236938059694215
510.629001784367	0.239371709592663
510.814320546459	0.241795583524283
510.999773870089	0.244209703452596
511.18536190187	0.249294337849987
511.371084788628	0.255103606718943
511.556942677401	0.260890779870449
511.742935715444	0.266655906183596
511.929064050222	0.272399034465902
512.115327829418	0.277095913991034
512.301727200929	0.281638027947162
512.488262312868	0.28616250270369
512.674933313561	0.290669377582608
512.861740351554	0.295158691848073
513.048683575607	0.299499102160751
513.235763134699	0.303471427668875
513.422979178024	0.307262865245247
513.610331854995	0.311039253787048
513.797821315243	0.314800627115608
513.985447708619	0.31854701900226
514.173211185191	0.325941322680604
514.361111895247	0.334260335106199
514.549149989295	0.342547645321236
514.737325618062	0.350803323779066
514.925638932498	0.359027440829362
515.114090083772	0.367251375083958
515.302679223274	0.375259768137363
515.491406502618	0.38323736913733
515.680272073639	0.391184246792472
515.869276088393	0.399100469709985
516.058418699161	0.406577174662204
516.247700058448	0.413673443980815
516.437120318981	0.4208731037661
516.626679633712	0.428044678524509
516.816378155817	0.435188231300624
517.006216038699	0.442303825045588
517.196193435984	0.448273612571955
517.386310501525	0.453579922196694
517.576567389403	0.458782181321452
517.766964253922	0.46396346776116
517.957501249616	0.469123829137093
518.148178531246	0.475632412021222
518.3389962538	0.483747594894764
518.529954572497	0.491830962430479
518.72105364278	0.499882586338958
518.912293620327	0.50790253822411
519.103674661041	0.515834731958533
519.295196921058	0.52391424572335
519.486860556743	0.532075734265082
519.678665724692	0.540204965008902
519.870612581733	0.548302010955336
520.062701284926	0.556549081535013
520.254931991562	0.565098175236117
520.447304859166	0.573404891857486
520.639820045495	0.581678581869524
520.832477708539	0.589919320243261
521.025278006525	0.59812718183758
521.218221097911	0.605630285093477
521.411307141391	0.612959650113264
521.604536295895	0.620259374437696
521.797908720587	0.627529525783273
521.991424574869	0.63458133458673
522.185084018378	0.641083369762743
522.378887210989	0.647702842622304
522.572834312814	0.654298933452015
522.766925484203	0.660867858801873
522.961160885744	0.667409681164485
523.155540678264	0.673890491700052
523.35006502283	0.680294612893058
523.544734080747	0.686637554608255
523.739548013561	0.692954081245116
523.934506983059	0.699244253846185
524.129611151268	0.7054148435355
524.324860680458	0.7115012717581
524.520255733138	0.717563455603171
524.715796472062	0.723600085613742
524.911483060226	0.729611221125633
525.107315660869	0.73646750502824
525.303294437474	0.747047948766565
525.499419553768	0.757633988834853
525.695691173723	0.768177395982142
525.892109461554	0.778678268019202
526.088674581726	0.787803501005512
526.285386698944	0.796023688970145
526.482245978165	0.804230553223077
526.67925258459	0.812403386565985
526.876406683667	0.820542267856259
527.073708441093	0.827597060911474
527.271158022814	0.832422540126862
527.468755595022	0.83715443982384
527.666501324162	0.841851220735498
527.864395376925	0.846526862876441
528.062437920254	0.851437922838271
528.260629121343	0.860174339404376
528.458969147637	0.868961648683991
528.657458166831	0.877712338260622
528.856096346873	0.886426493339524
529.054883855965	0.894031293173596
529.25382086256	0.900644381528781
529.452907535364	0.907152544818207
529.65214404334	0.913630093641675
529.851530555702	0.920079417928104
530.051067241921	0.925814022398731
530.250754271723	0.929530060809623
530.450591815088	0.933296636013278
530.650580042256	0.937072893577409
530.850719123721	0.940830931485926
531.051009230235	0.944559735130387
531.251450532808	0.948087159945339
531.452043202708	0.951626162260353
531.652787411462	0.95514774341202
531.853683330856	0.95865194592452
532.054731132937	0.961182545745804
532.255930990009	0.962981079887389
532.457283074642	0.964736755561558
532.658787559661	0.966478246723318
532.860444618158	0.968208993944785
533.062254423484	0.971465287960259
533.264217149255	0.976933738076265
533.466332969348	0.982292997548382
533.668602057904	0.987592156228121
533.871024589331	0.992866988124393
534.073600738298	0.996850829816248
534.276330679742	0.997363437152684
534.479214588863	0.998102963225109
534.68225264113	0.998835355480292
534.885445012278	0.999560633451379
535.088791878308	1
535.292293415489	0.997693500581336
535.495949800359	0.995313283928999
535.699761209726	0.992937770521156
535.903727820664	0.990566952930942
536.107849810519	0.990407471654005
536.312127356908	0.991302824086194
536.516560637716	0.992251039217063
536.721149831102	0.993197133327105
536.925895115496	0.994135280667577
537.1307966696	0.992970000406152
537.335854672389	0.990347748158724
537.541069303112	0.987460872224385
537.746440741292	0.984485922864335
537.951969166724	0.981517993388124
538.157654759481	0.977642459446975
538.363497699911	0.97305812602808
538.569498168637	0.968721371736029
538.775656346559	0.964396911416072
538.981972414854	0.960714634832122
539.188446554977	0.960473369421991
539.395078948661	0.960176766875178
539.601869777917	0.959710022769593
539.808819225037	0.959240819350923
540.01592747259	0.958215377623308
540.223194703428	0.950552582221974
540.430621100682	0.942943578019536
540.638206847766	0.935498098128679
540.845952128374	0.928077007732152
541.053857126484	0.921243506106646
541.261922026356	0.917325151267126
541.470147012534	0.913296829037559
541.678532269847	0.90925021858031
541.887077983406	0.905215097410909
542.095784338611	0.901321811441639
542.304651521144	0.897902508594347
542.513679716975	0.894621923212857
542.722869112362	0.89139911110624
542.932219893847	0.888184711643715
543.141732248264	0.880110982544349
543.351406362733	0.871876901417913
543.561242424663	0.863534956548752
543.771240621754	0.855189611649229
543.981401141995	0.847129895364892
544.191724173666	0.843563860743635
544.402209905339	0.840007789232579
544.612858525877	0.836594847521093
544.823670224435	0.83321168915589
545.034645190463	0.829529920267614
545.245783613703	0.824293870903912
545.45708568419	0.818938983457946
545.668551592257	0.813514937176418
545.880181528529	0.808108195185278
546.091975683928	0.802957883466831
546.303934249674	0.79828793766953
546.516057417282	0.793852335103278
546.728345378565	0.789523429633993
546.940798325634	0.785207717519353
547.1534164509	0.780432002714783
547.366199947072	0.775172516889726
547.579149007158	0.769561660734452
547.792263824469	0.763883924435156
548.005544592616	0.758368709421752
548.218991505511	0.753195442032715
548.432604757368	0.748038841477726
548.646384542706	0.743392864397767
548.860331056344	0.738767856132854
549.074444493409	0.733425652224719
549.288725049328	0.727334086224868
549.503172919838	0.721216552536951
549.717788300978	0.714820762085108
549.932571389095	0.708446615176463
550.147522380844	0.702733446474368
550.362641473185	0.697331116381783
550.577928863388	0.691820924632908
550.793384749031	0.686323133134497
551.009009328003	0.680843644421776
551.224802798501	0.677606249182834
551.440765359033	0.674789560240727
551.656897208419	0.672229923284762
551.873198545791	0.669677184323825
552.089669570592	0.666100212579428
552.306310482579	0.662074635959679
552.523121481823	0.658009034398869
552.740102768708	0.653851370259786
552.957254543934	0.649706959674588
553.174577008518	0.643770546010005
553.392070363788	0.63764392533244
553.609734811395	0.631445731312279
553.827570553304	0.625177991647985
554.045577791798	0.619262765370577
554.263756729479	0.615854974843764
554.482107569268	0.612605343609029
554.700630514408	0.60965289492529
554.919325768459	0.606709200981518
555.138193535305	0.603959096889764
555.357234019151	0.601624837126313
555.576447424523	0.599086190567861
555.795833956272	0.596377788242474
556.015393819572	0.593473720873267
556.235127219921	0.589799268758295
556.455034363142	0.58613652813975
556.675115455385	0.582587972680663
556.895370703123	0.579082110603781
557.115800313161	0.57601106627461
557.336404492626	0.573407853376056
557.557183448976	0.570812213092194
557.778137389999	0.568232494954889
557.99926652381	0.565660639949965
558.220571058856	0.562672864549308
558.442051203913	0.559568544593764
558.663707168091	0.556433320559174
558.88553916083	0.553300982145638
559.107547391903	0.551387968971051
559.329732071418	0.549974146172292
559.552093409815	0.548576179923995
559.774631617871	0.547269012625062
559.997346906697	0.545964418622115
560.220239487739	0.54659457924261
560.443309572782	0.547242859449285
560.666557373948	0.547784948966669
560.889983103697	0.548182187903962
561.113586974826	0.546876411929373
561.337369200475	0.543216035738613
561.56132999412	0.539613004293666
561.785469569582	0.536103222625214
562.00978814102	0.532604841223653
562.234285922937	0.52988046888935
562.45896313018	0.527330484831586
562.683819977936	0.524852669316029
562.908856681739	0.522419099683052
563.134073457468	0.523453672470647
563.359470521346	0.525036128701068
563.585048089944	0.526600124450632
563.810806380179	0.528019955050701
564.036745609315	0.529037297684508
564.262865994967	0.529109774225028
564.489167755096	0.529179391024624
564.715651108015	0.529199990024119
564.942316272387	0.529165683821808
565.169163467225	0.526722496637305
565.396192911896	0.523467268649978
565.623404826117	0.520353511102698
565.850799429962	0.517375594226234
566.078376943855	0.514763025730869
566.306137588577	0.513188857346478
566.534081585264	0.511618498649304
566.762209155409	0.509824527495653
566.990520520861	0.508021596026241
567.219015903826	0.50788487461693
567.44769552687	0.508329798673102
567.676559612917	0.508827210486755
567.905608385251	0.509407498538336
568.134842067515	0.509035516269429
568.364260883717	0.508495550956474
568.593865058223	0.507955255101341
568.823654815765	0.507425429683383
569.053630381435	0.506578020219633
569.283791980692	0.505175635574249
569.514139839359	0.503776413181078
569.744674183624	0.50229011022468
569.975395240042	0.500664914983977
570.206303235536	0.501562310156871
570.437398397395	0.502753471422115
570.668680953277	0.504141724484118
570.900151131211	0.505727784542269
571.131809159595	0.507496636687436
571.363655267198	0.509547260514302
571.595689683159	0.511583386119597
571.827912636993	0.513292893899818
572.060324358584	0.512490259959443
572.292925078193	0.509360687740055
572.525715026454	0.506241268980422
572.758694434378	0.503179015053868
572.99186353335	0.500260861307617
573.225222555134	0.499106752377881
573.45877173187	0.497954831187397
573.692511296078	0.496807560816742
573.926441480655	0.495715891286531
574.160562518881	0.494926375540786
574.394874644415	0.494337142744316
574.629378091298	0.493714015270603
574.864073093953	0.492920629146703
575.098959887187	0.492421528815881
575.334038706189	0.494006449327437
575.569309786535	0.49558240861099
575.804773364185	0.497408807981774
576.040429675487	0.498427644219373
576.276278957173	0.497311517936637
576.512321446366	0.496197431435411
576.748557380577	0.494944194338675
576.984986997704	0.493266168696401
577.221610536039	0.491031922928399
577.458428234261	0.488738141423081
577.695440331445	0.486451263586569
577.932647067056	0.484491382702315
578.170048680953	0.482305426997674
578.407645413389	0.479807346001801
578.645437505013	0.477317058894869
578.88342519687	0.47479898128274
579.121608730401	0.471624402890383
579.359988347443	0.468203824558725
579.598564290235	0.464794897144299
579.837336801412	0.461422656015521
580.07630612401	0.458529007036487
580.315472501467	0.456593993767512
580.554836177621	0.454664593312805
580.794397396714	0.452761547046345
581.034156403388	0.45106733037937
581.274113442695	0.450795620435269
581.514268760085	0.45052270328853
581.75462260142	0.450111080196577
581.995175212965	0.449463251375805
582.235926841393	0.448217069805688
582.476877733786	0.44679751346369
582.718028137635	0.445381503500778
582.959378300841	0.444180344859581
583.200928471716	0.443768018589619
583.442678898984	0.443355090946795
583.68462983178	0.442941565337786
583.926781519655	0.442562974972519
584.169134212572	0.440137449817768
584.411688160909	0.437273501888234
584.654443615463	0.434419138382557
584.897400827445	0.431530108653887
585.140560048485	0.429186902111282
585.383921530631	0.427286254912039
585.62748552635	0.425391257890421
585.871252288532	0.423494263736875
586.115222070485	0.421738172964967
586.35939512594	0.420202594800792
586.603771709053	0.418671191580483
586.848352074401	0.417203253913557
587.093136476988	0.415730656941435
587.338125172242	0.413910027156287
587.583318416019	0.412094795396076
587.828716464601	0.410298138201916
588.074319574699	0.40861786351834
588.320128003454	0.406996949514349
588.566142008435	0.405380641996535
588.812361847645	0.403761630748443
589.058787779515	0.40036726893507
589.305420062913	0.3941596989046
589.552258957138	0.387975970482
589.799304721925	0.381816025579466
590.046557617443	0.376822769928147
590.294017904298	0.376887400620948
590.541685843536	0.376949750292551
590.789561696636	0.377030584979944
591.037645725521	0.376845892535211
591.285938192553	0.373881047021643
591.534439360532	0.37092662917133
591.783149492705	0.36798274274822
592.032068852758	0.365015098041967
592.281197704822	0.361078368885668
592.530536313473	0.3571562305241
592.780084943733	0.353248647783481
593.02984386107	0.349395237794203
593.279813331401	0.347037030323039
593.529993621088	0.344749011082649
593.780384996947	0.342468758354592
594.030987726241	0.340203380538133
594.281802076687	0.337755102635192
594.532828316452	0.33529953085648
594.784066714158	0.332852492261802
595.03551753888	0.330340720692507
595.287181060149	0.32665478686209
595.539057547952	0.322800141315597
595.791147272734	0.318960014496088
596.043450505395	0.315636389791675
596.295967517298	0.313074927312182
596.548698580264	0.310522584941921
596.801643966576	0.307979340966872
597.054803948977	0.30540551911678
597.308178800675	0.302729866822298
597.561768795341	0.300063886519849
597.815574207112	0.297407555012097
598.06959531059	0.294943791848546
598.323832380843	0.292779193078232
598.57828569341	0.290622165858072
598.832955524295	0.288475377431874
599.087842149975	0.286671877326832
599.342945847397	0.285271742072432
599.598266893979	0.283875980921414
599.853805567614	0.282469177134141
600.109562146665	0.279982846641521
600.365536909975	0.276373843030277
600.621730136859	0.272778668531126
600.878142107112	0.26920606001254
601.134773101003	0.267102954460056
601.391623399285	0.266543623513168
601.648693283187	0.265985193651376
601.905983034421	0.265421536223782
602.16349293518	0.263124032356789
602.421223268142	0.25873935590321
602.679174316468	0.254371960096176
602.937346363802	0.250027431423872
603.195739694278	0.248949664278701
603.454354592516	0.247908093970569
603.713191343623	0.246869588405408
603.972250233197	0.245809512504178
604.231531547325	0.243021028562863
604.491035572587	0.240243121782106
604.750762596055	0.237475766116585
605.010712905293	0.234695909436657
605.270886788361	0.231296053579174
605.531284533817	0.227909479037824
605.791906430711	0.224536152699467
606.052752768594	0.22141136932247
606.313823837516	0.219929660818368
606.575119928026	0.218453072262019
606.836641331173	0.21698159150872
607.098388338512	0.21568278389878
607.360361242096	0.215166161921609
607.622560334487	0.21465053756878
607.884985908749	0.214135909319326
608.147638258456	0.212789063538237
608.410517677685	0.211219425780763
608.673624461026	0.209655349288576
608.936958903577	0.208096820696737
609.200521300946	0.207047105516529
609.464311949255	0.206077145567488
609.728331145137	0.205110192201698
609.992579185741	0.204146238641196
610.257056368731	0.202607758111867
610.521762992287	0.20105719770362
610.786699355106	0.199512188272186
611.051865756404	0.198083537960865
611.317262495919	0.197305957608812
611.582889873907	0.19653060513371
611.848748191147	0.195757475727738
612.114837748943	0.194276933436574
612.381158849121	0.190647235636341
612.647711794032	0.187032187462092
612.914496886558	0.183431751669462
613.181514430103	0.18202546881764
613.448764728605	0.180846264881578
613.716248086528	0.17967113280881
613.983964808871	0.178603251037994
614.251915201162	0.179382134888679
614.520099569465	0.180149198715853
614.788518220378	0.180911864686151
615.057171461035	0.181521624803929
615.326059599105	0.181579858940036
615.5951829428	0.181636848295251
615.864541800867	0.181692520597429
616.134136482595	0.180856199472489
616.403967297816	0.178798727590574
616.674034556903	0.17674919167797
616.944338570775	0.174707571824728
617.214879650896	0.174841533809529
617.485658109274	0.176362468311184
617.75667425847	0.177875700411152
618.027928411588	0.178579391284551
618.299420882286	0.17764078283902
618.571151984774	0.176710218975843
618.843122033811	0.175782685590858
619.115331344712	0.174861324890145
619.387780233348	0.173989362619389
619.660469016145	0.173120191886417
619.933398010086	0.172253806240696
620.206567532713	0.170551038561164
620.47997790213	0.168467344322024
620.753629436998	0.166391806836739
621.027522456545	0.164296670115512
621.301657280559	0.161888471199485
621.576034229395	0.159492340915351
621.850653623974	0.157105809098041
622.125515785783	0.155520425298726
622.400621036879	0.15518095481564
622.675969699889	0.15484204494934
622.95156209801	0.154503695043315
623.227398555012	0.155077377469508
623.50347939524	0.156095889511649
623.779804943611	0.157108953759257
624.056375525621	0.15806799388344
624.333191467342	0.157048195512784
624.610253095427	0.156063496587666
624.887560737105	0.155082208723417
625.165114720191	0.153729577432336
625.442915373079	0.151622030206713
625.72096302475	0.149522902024687
625.999258004767	0.148116064946984
626.277800643282	0.149203120035521
626.556591271034	0.15021264451513
626.835630219352	0.151216764745969
627.114917820155	0.149999158489419
627.394454405952	0.147244494170827
627.674240309849	0.144497753457659
627.954275865543	0.141762344983943
628.234561407328	0.14159138896768
628.515097270095	0.14176156803549
628.795883789335	0.141931972793521
629.076921301135	0.14166411147418
629.358210142188	0.140451758251029
629.639750649785	0.139225013764087
629.921543161824	0.138002881265831
630.203588016806	0.138301979459549
630.485885553841	0.139247585061784
630.768436112643	0.140188098332879
631.05124003354	0.140980075265915
631.334297657467	0.140854040440422
631.617609325972	0.140676362679827
631.901175381217	0.140498602746546
632.184996165978	0.138615736932159
632.469072023648	0.135440614198494
632.753403298236	0.132278327167596
633.037990334372	0.129129394462815
633.322833477303	0.130184305850739
633.607933072902	0.131326721213446
633.893289467661	0.132463178845267
634.1789030087	0.132539930140182
634.464774043762	0.131389542219974
634.750902921218	0.130257160397
635.03728999007	0.129129050847594
635.323935599946	0.12887590867522
635.61084010111	0.128766362031522
635.898003844456	0.128656492834958
636.185427181513	0.12971967675485
636.473110464446	0.130856087843266
636.761054046059	0.13191852324946
637.049258279791	0.131827226337005
637.337723519724	0.129569436450536
637.626450120581	0.127465284929061
637.915438437729	0.125369830749226
638.204688827177	0.125133157197134
638.494201645582	0.125303359353658
638.783977250248	0.12545240434678
639.074015999129	0.125178126746541
639.364318250827	0.124050984778203
639.654884364597	0.122952320798735
639.945714700349	0.121857847888965
640.236809618645	0.120933110263294
640.528169480706	0.119924126490794
640.819794648409	0.118917937969838
641.111685484291	0.118289980610076
641.40384235155	0.118371751219322
641.696265614046	0.118462294458717
641.988955636303	0.118551658125869
642.28191278351	0.118376696991208
642.575137421523	0.118278802596705
642.868629916868	0.118183712774743
643.162390636739	0.118135873476025
643.456419949001	0.118064461943685
643.750718222195	0.117888264895278
644.045285825533	0.117712102842132
644.340123128905	0.116531398236814
644.635230502879	0.115498265668454
644.930608318701	0.114469742377825
645.226256948298	0.114459263910697
645.522176764281	0.115357455292915
645.818368139942	0.116256100153249
646.11483144926	0.115521430215947
646.411567066902	0.113649230514846
646.708575368221	0.111650514341807
647.005856729263	0.109986982956537
647.303411526763	0.109740459697731
647.601240138153	0.109589512677193
647.899342941556	0.109493875720403
648.197720315794	0.108666767746834
648.496372640386	0.10759563589647
648.795300295551	0.106431760817444
649.094503662211	0.106250486623452
649.393983121989	0.107649697378943
649.693739057212	0.109061666557079
649.993771850916	0.110466406201201
650.294081886843	0.112023403760272
650.594669549444	0.113575597155195
650.895535223883	0.115119825197928
651.196679296035	0.114808878632702
651.498102152492	0.113523223364193
651.799804180558	0.112248435483794
652.101785768259	0.110726163584457
652.404047304338	0.108719652876613
652.706589178259	0.106894049873327
653.00941178021	0.10512988654786
653.312515501103	0.105044573017582
653.615900732576	0.104917183357062
653.919567866994	0.10476488618188
654.223517297454	0.104235392913853
654.527749417781	0.103498631149359
654.832264622534	0.10259398854338
655.137063307009	0.101810621552666
655.442145867235	0.101174060520819
655.747512699981	0.100713048860436
656.053164202754	0.100311016349854
656.359100773805	0.100170099240345
656.665322812126	0.100016401312984
656.971830717455	0.0998567146873707
657.278624890276	0.100204804871904
657.585705731822	0.100590349500658
657.893073644077	0.100954970107457
658.200729029775	0.100815814958617
658.508672292406	0.100428182838914
658.816903836212	0.100209654054232
659.125424066195	0.0988419954364605
659.434233388116	0.0958051844326269
659.743332208496	0.0925055741652992
660.052720934619	0.0899142557380193
660.362399974532	0.0909952593600734
660.67236973705	0.0921359718015391
660.982630631754	0.0933228336698647
661.293183068997	0.0941428116763162
661.604027459902	0.094989487080701
661.915164216365	0.0959851250999127
662.226593751059	0.095797724886343
662.538316477433	0.0949997635748104
662.850332809714	0.0939590319976756
663.162643162911	0.0929692083344728
663.475247952814	0.0920554118388386
663.788147595999	0.0912829375283379
664.101342509829	0.0910210576573445
664.414833112451	0.0931875253859883
664.728619822806	0.0953066444649047
665.042703060625	0.0973864506667478
665.357083246434	0.094416539292189
665.671760801552	0.0910105378573817
665.986736148097	0.0882346922163785
666.302009708988	0.0886263539407043
666.617581907941	0.0890083594431147
666.93345316948	0.0892177345450523
667.24962391893	0.0887240440416299
667.566094582425	0.0881933643451557
667.882865586907	0.0877257208296586
668.19993736013	0.0875488341436652
668.517310330659	0.0874761295002247
668.834984927874	0.0873643870954876
669.152961581973	0.087738030595066
669.47124072397	0.0885407696666097
669.789822785702	0.0893801159707915
670.108708199826	0.0897045909773187
670.427897399826	0.0890219967114875
670.74739082001	0.0883933017994477
671.067188895516	0.0878490662522772
671.38729206231	0.0874843624354291
671.707700757192	0.0870843267412244
672.028415417796	0.0863790525716792
672.349436482592	0.083157107684643
672.670764390889	0.0799616509449455
672.992399582834	0.076830240865175
673.314342499419	0.0783539566858753
673.636593582478	0.0799818234309814
673.959153274693	0.0816498399570419
674.282022019593	0.0801825800476275
674.605200261558	0.0782696754207126
674.92868844582	0.0762032054220454
675.252487018466	0.0774453970576686
675.576596426438	0.0796187035256148
675.901017117538	0.081844535501358
676.225749540429	0.0809477561204891
676.550794144635	0.0786831579322548
676.876151380545	0.076502173618396
677.201821699416	0.0767193639399732
677.527805553372	0.0783707144934345
677.854103395411	0.0799748765920055
678.180715679401	0.0793441370883727
678.507642860087	0.0769502761207172
678.83488539309	0.0745772038610947
679.162443734911	0.0728696722205906
679.490318342933	0.0718206256429176
679.818509675422	0.0707760958998141
680.14701819153	0.0704528455900025
680.475844351297	0.0710137586273184
680.804988615654	0.0715714351207852
681.134451446422	0.0721278300025161
681.464233306318	0.0726838143741734
681.794334658955	0.0732365688284558
682.124755968846	0.0722719035884043
682.455497701403	0.0688199751443946
682.786560322943	0.0653842246143428
683.117944300686	0.0634815906348717
683.449650102761	0.0643275949547999
683.781678198207	0.0651690124891777
684.114029056973	0.0657277209820588
684.446703149926	0.0657517319174696
684.779700948844	0.0657751261235868
685.113022926428	0.0657231387621206
685.446669556298	0.0655254537783293
685.780641312998	0.0653282290640334
686.114938671995	0.0655104334610402
686.449562109685	0.0664130992852055
686.784512103395	0.0673108655699994
687.119789131383	0.0671668188379474
687.455393672841	0.0651612759789949
687.791326207898	0.0631650043158911
688.127587217622	0.0616851716758842
688.464177184023	0.0610399945215349
688.801096590052	0.0603974930772353
